timestamp,y_true,yhat,z_resid,flag_z,flag_cusum
2020-09-05 09:00:00+00:00,28035.0,31465.628771310825,-1.4163547054877212,0,1
2020-09-05 10:00:00+00:00,28788.0,32347.87170775196,-1.467619194292977,0,1
2020-09-05 11:00:00+00:00,29192.0,32859.382826561254,-1.508871242698673,0,1
2020-09-05 12:00:00+00:00,28816.0,32216.382063765664,-1.396700049794582,0,1
2020-09-05 13:00:00+00:00,27750.0,31278.1561743876,-1.4456012633793476,0,1
2020-09-05 14:00:00+00:00,27193.0,30930.040045852857,-1.5274884315208694,0,1
2020-09-05 15:00:00+00:00,26952.0,30822.79500923614,-1.5781091628673416,0,1
2020-09-05 16:00:00+00:00,26863.0,30501.219803310367,-1.4802873034495923,0,1
2020-09-05 17:00:00+00:00,26643.0,30047.75200988215,-1.3829690938823613,0,1
2020-09-05 18:00:00+00:00,27318.0,30112.9707154374,-1.1333013415303186,0,1
2020-09-05 19:00:00+00:00,28671.0,31090.517606706144,-0.9792364387002697,0,1
2020-09-05 20:00:00+00:00,26888.0,29058.301668428838,-0.8772091778603447,0,1
2020-09-05 21:00:00+00:00,25170.0,26954.78478860461,-0.7201605904946997,0,1
2020-09-05 22:00:00+00:00,23845.0,25571.418749976525,-0.6960017399457126,0,1
2020-09-05 23:00:00+00:00,22355.0,22490.417463442507,-0.049312987429144285,0,1
2020-09-06 00:00:00+00:00,21316.0,21515.37053016322,-0.07503869642873882,0,1
2020-09-06 01:00:00+00:00,20566.0,21020.851586143664,-0.17843088042932195,0,1
2020-09-06 02:00:00+00:00,20297.0,20814.19260818525,-0.20345355226873035,0,1
2020-09-06 03:00:00+00:00,20093.0,20914.82136534725,-0.32672292063605657,0,1
2020-09-06 04:00:00+00:00,20118.0,22056.168324810213,-0.7790226861056644,0,1
2020-09-06 05:00:00+00:00,20120.0,23228.826498936807,-1.252123392868436,0,1
2020-09-06 06:00:00+00:00,20408.0,24379.402639909236,-1.5995240668404933,0,1
2020-09-06 07:00:00+00:00,22098.0,26401.46074063809,-1.7315931707626442,0,1
2020-09-06 08:00:00+00:00,23734.0,27933.317412145672,-1.6881634905558596,0,1
2020-09-06 09:00:00+00:00,24845.0,28888.00668841104,-1.624349947687632,0,1
2020-09-06 10:00:00+00:00,25621.0,29781.14840626971,-1.6714244177912918,0,1
2020-09-06 11:00:00+00:00,26306.0,30340.923141271403,-1.6205872786892253,0,1
2020-09-06 12:00:00+00:00,26466.0,29926.247901997976,-1.3885883389137188,0,1
2020-09-06 13:00:00+00:00,25487.0,28978.95401571048,-1.4013481527165972,0,1
2020-09-06 14:00:00+00:00,24979.0,28582.07798884805,-1.4460151631095932,0,1
2020-09-06 15:00:00+00:00,24899.0,28459.49015150352,-1.4285687313598714,0,1
2020-09-06 16:00:00+00:00,24977.0,28259.193840304702,-1.3162642568351473,0,1
2020-09-06 17:00:00+00:00,25099.0,27944.319506749656,-1.1402619939350285,0,1
2020-09-06 18:00:00+00:00,26198.0,28297.77586855275,-0.8395731100206003,0,1
2020-09-06 19:00:00+00:00,27954.0,29529.96469705504,-0.6274268018828435,0,1
2020-09-06 20:00:00+00:00,26864.0,27712.966344741963,-0.3333401296070957,0,1
2020-09-06 21:00:00+00:00,25128.0,25782.108727471605,-0.25432116840194186,0,1
2020-09-06 22:00:00+00:00,23655.0,24392.73617429001,-0.2879292702925023,0,1
2020-09-06 23:00:00+00:00,22468.0,22148.88782926857,0.13954915669127166,0,1
2020-09-07 00:00:00+00:00,21626.0,21161.560807811817,0.19814311896310555,0,1
2020-09-07 01:00:00+00:00,21251.0,20605.96573401589,0.27101237841851,0,1
2020-09-07 02:00:00+00:00,21123.0,20402.485905035803,0.3014109931797752,0,1
2020-09-07 03:00:00+00:00,21587.0,20472.90437277864,0.4603047722731575,0,1
2020-09-07 04:00:00+00:00,23780.0,21378.563026778964,0.9801560115896052,0,1
2020-09-07 05:00:00+00:00,26172.0,22317.459266148693,1.56594667670643,0,1
2020-09-07 06:00:00+00:00,27426.0,23258.87780644772,1.6918442643111906,0,1
2020-09-07 07:00:00+00:00,29014.0,25134.866814346093,1.578174408280137,0,1
2020-09-07 08:00:00+00:00,29877.0,26648.274277566223,1.3195699610579181,0,1
2020-09-07 09:00:00+00:00,30502.0,27697.288113222472,1.1533433870837184,0,1
2020-09-07 10:00:00+00:00,31194.0,28577.31429252812,1.0831598444240473,0,1
2020-09-07 11:00:00+00:00,31705.0,29215.23864962292,1.037987874101668,0,1
2020-09-07 12:00:00+00:00,31104.0,28995.25716071184,0.8877986519086583,0,1
2020-09-07 13:00:00+00:00,30347.0,28061.19311565188,0.9659414379348614,0,1
2020-09-07 14:00:00+00:00,30104.0,27658.81933731613,1.0372573435989774,0,1
2020-09-07 15:00:00+00:00,29978.0,27576.51579850318,1.0250631804719004,0,1
2020-09-07 16:00:00+00:00,29686.0,27447.657011169405,0.9629565965741588,0,1
2020-09-07 17:00:00+00:00,29310.0,27265.40293445733,0.8868724810286819,0,1
2020-09-07 18:00:00+00:00,30027.0,27809.63759161457,0.9624244289939355,0,1
2020-09-07 19:00:00+00:00,30989.0,29199.96658067218,0.7861532454768435,0,1
2020-09-07 20:00:00+00:00,28370.0,27634.89695423262,0.3464276690746917,0,1
2020-09-07 21:00:00+00:00,26053.0,25722.181145620405,0.17892540298421952,0,1
2020-09-07 22:00:00+00:00,24987.0,24285.550106280763,0.33619558996158566,0,1
2020-09-07 23:00:00+00:00,23742.0,23955.15584165995,-0.048282308145908705,0,1
2020-09-08 00:00:00+00:00,22908.0,23098.624491080376,-0.03853137298574854,0,1
2020-09-08 01:00:00+00:00,22448.0,22559.669097421694,-0.004910533267189094,0,1
2020-09-08 02:00:00+00:00,22257.0,22307.243125240955,0.021251692334873222,0,1
2020-09-08 03:00:00+00:00,22651.0,22497.354649734338,0.10734439206433999,0,1
2020-09-08 04:00:00+00:00,24400.0,23992.06844685156,0.21504976872420264,0,1
2020-09-08 05:00:00+00:00,26418.0,25597.38400582797,0.38985589497960954,0,1
2020-09-08 06:00:00+00:00,27351.0,26731.518274425063,0.3071393586819783,0,1
2020-09-08 07:00:00+00:00,28738.0,28477.74807915217,0.1584134699847257,0,1
2020-09-08 08:00:00+00:00,29707.0,29661.913426100728,0.07045353135126002,0,1
2020-09-08 09:00:00+00:00,30581.0,30481.074613583038,0.09668323754529498,0,1
2020-09-08 10:00:00+00:00,31309.0,31258.68259371069,0.07938244703359508,0,0
2020-09-08 11:00:00+00:00,31829.0,31783.858112499776,0.08100183345554464,0,0
2020-09-08 12:00:00+00:00,31107.0,31284.253401826925,-0.009896428700528348,0,0
2020-09-08 13:00:00+00:00,30404.0,30374.47956687422,0.0818868881848196,0,0
2020-09-08 14:00:00+00:00,30059.0,30006.955424822325,0.09543356092801024,0,0
2020-09-08 15:00:00+00:00,29977.0,29863.447510032693,0.12589055474513858,0,0
2020-09-08 16:00:00+00:00,29496.0,29584.637329776844,0.04307749760625789,0,0
2020-09-08 17:00:00+00:00,29128.0,29220.774651209376,0.0451315566543962,0,0
2020-09-08 18:00:00+00:00,30073.0,29658.819079419936,0.2673055600493845,0,0
2020-09-08 19:00:00+00:00,30807.0,30772.703856470045,0.10651808331255558,0,0
2020-09-08 20:00:00+00:00,28388.0,28681.83691616868,-0.03286814936146378,0,0
2020-09-08 21:00:00+00:00,26281.0,26549.502117039778,-0.01921869081323479,0,0
2020-09-08 22:00:00+00:00,25064.0,25224.45927141608,0.030200657397921687,0,0
2020-09-08 23:00:00+00:00,24082.0,23767.43241114286,0.23634942690382946,0,0
2020-09-09 00:00:00+00:00,23260.0,22828.23067363704,0.28662665077657257,0,0
2020-09-09 01:00:00+00:00,22924.0,22306.448144574475,0.3665863727165996,0,0
2020-09-09 02:00:00+00:00,22714.0,22074.40684481947,0.3752592044008949,0,0
2020-09-09 03:00:00+00:00,23142.0,22299.700877523184,0.46223779570292,0,0
2020-09-09 04:00:00+00:00,25033.0,23746.633746883785,0.6537070134835533,0,0
2020-09-09 05:00:00+00:00,27461.0,25339.188662250213,1.0139945210464139,0,0
2020-09-09 06:00:00+00:00,28452.0,26394.72163888413,0.9839112839898388,0,0
2020-09-09 07:00:00+00:00,29832.0,28069.529342375077,0.8555262141098363,0,0
2020-09-09 08:00:00+00:00,30755.0,29271.394903771004,0.7351119417408207,0,0
2020-09-09 09:00:00+00:00,31430.0,30174.70250930824,0.6374314640725655,0,0
2020-09-09 10:00:00+00:00,32484.0,30972.28474891495,0.7503178602930898,0,0
2020-09-09 11:00:00+00:00,32781.0,31515.719748598465,0.6459011025666985,0,0
2020-09-09 12:00:00+00:00,32151.0,30975.657332631465,0.6090706025690178,0,0
2020-09-09 13:00:00+00:00,31378.0,30119.58076180429,0.6475600867708649,0,0
2020-09-09 14:00:00+00:00,31085.0,29745.1577175247,0.6854306408479243,0,0
2020-09-09 15:00:00+00:00,31064.0,29633.19856262734,0.7278634926705775,0,0
2020-09-09 16:00:00+00:00,30607.0,29297.35412455593,0.6775158549338218,0,0
2020-09-09 17:00:00+00:00,30235.0,28946.938010977312,0.6704546224791965,0,0
2020-09-09 18:00:00+00:00,30995.0,29513.647481620388,0.7568361757186153,0,0
2020-09-09 19:00:00+00:00,31628.0,30537.089531975136,0.5873310302076455,0,0
2020-09-09 20:00:00+00:00,29069.0,28462.29068475568,0.3763834215931239,0,0
2020-09-09 21:00:00+00:00,26772.0,26392.197696121933,0.27832942713794556,0,0
2020-09-09 22:00:00+00:00,25623.0,25054.415656957804,0.36239794901698724,0,0
2020-09-09 23:00:00+00:00,24491.0,24507.64304666796,0.10474298012320339,0,0
2020-09-10 00:00:00+00:00,23601.0,23617.50687570593,0.10490405668114476,0,0
2020-09-10 01:00:00+00:00,23194.0,23114.11685367293,0.14742874879512388,0,0
2020-09-10 02:00:00+00:00,23050.0,22847.13723769332,0.20165373048593033,0,0
2020-09-10 03:00:00+00:00,23207.0,23074.386481820904,0.1711530167996334,0,0
2020-09-10 04:00:00+00:00,25130.0,24580.63498422896,0.3552217161102572,0,0
2020-09-10 05:00:00+00:00,27504.0,26346.212646487576,0.6234384072827561,0,0
2020-09-10 06:00:00+00:00,28584.0,27380.57014017537,0.6440728331930884,0,0
2020-09-10 07:00:00+00:00,29928.0,28991.44428026817,0.5276791302565866,0,0
2020-09-10 08:00:00+00:00,30626.0,30123.56027367653,0.33837554473523473,0,0
2020-09-10 09:00:00+00:00,31463.0,30928.782333114053,0.35480830335052976,0,0
2020-09-10 10:00:00+00:00,32337.0,31813.725072237707,0.3527027627874872,0,0
2020-09-10 11:00:00+00:00,32863.0,32253.511449338468,0.39435812447070223,0,0
2020-09-10 12:00:00+00:00,32090.0,31704.56272053899,0.2982959227879202,0,0
2020-09-10 13:00:00+00:00,31359.0,30824.26891724644,0.36830619307297385,0,0
2020-09-10 14:00:00+00:00,31188.0,30455.06534099444,0.460628765808499,0,0
2020-09-10 15:00:00+00:00,31318.0,30352.55692342242,0.5682304653834774,0,0
2020-09-10 16:00:00+00:00,30925.0,29991.71052820771,0.5568662156972644,0,0
2020-09-10 17:00:00+00:00,30284.0,29623.03428599602,0.437335120503525,0,0
2020-09-10 18:00:00+00:00,31277.0,30156.695940641293,0.6458915550658063,0,0
2020-09-10 19:00:00+00:00,31933.0,31094.295206098646,0.5210375288170126,0,0
2020-09-10 20:00:00+00:00,29214.0,28913.4165585935,0.28008422718990317,0,0
2020-09-10 21:00:00+00:00,26885.0,26758.451522714924,0.20291818576888326,0,0
2020-09-10 22:00:00+00:00,25594.0,25449.24194241536,0.2123449780821739,0,0
2020-09-10 23:00:00+00:00,24354.0,24369.90678359026,0.1398932775709438,0,0
2020-09-11 00:00:00+00:00,23389.0,23425.17413146961,0.1307621087933877,0,0
2020-09-11 01:00:00+00:00,22949.0,22930.576230288363,0.1553786676911685,0,0
2020-09-11 02:00:00+00:00,22769.0,22707.98156698435,0.17461365528869763,0,0
2020-09-11 03:00:00+00:00,22955.0,22875.450219308368,0.18306924818085635,0,0
2020-09-11 04:00:00+00:00,24228.0,24453.585514263767,0.046353109165630534,0,0
2020-09-11 05:00:00+00:00,26156.0,26294.254718812645,0.08721662777514053,0,0
2020-09-11 06:00:00+00:00,26939.0,27366.05898398145,-0.04143879592624947,0,0
2020-09-11 07:00:00+00:00,28268.0,28945.19515738884,-0.15230015409684186,0,0
2020-09-11 08:00:00+00:00,29234.0,29979.613543622498,-0.18108843014986026,0,0
2020-09-11 09:00:00+00:00,30200.0,30836.060974525,-0.1296029663151002,0,0
2020-09-11 10:00:00+00:00,31090.0,31685.99770554,-0.10962235464401127,0,0
2020-09-11 11:00:00+00:00,31724.0,32198.63806601496,-0.05333653105267143,0,0
2020-09-11 12:00:00+00:00,31509.0,31595.72729229112,0.12250223411579246,0,0
2020-09-11 13:00:00+00:00,30609.0,30751.402727903147,0.09744744586658183,0,0
2020-09-11 14:00:00+00:00,30195.0,30442.71773467665,0.04978959278053959,0,0
2020-09-11 15:00:00+00:00,30069.0,30411.478376022395,0.006874681222982537,0,0
2020-09-11 16:00:00+00:00,29786.0,30067.878987814023,0.03411510006324116,0,0
2020-09-11 17:00:00+00:00,29476.0,29607.703813652068,0.10169087096286535,0,0
2020-09-11 18:00:00+00:00,30173.0,30259.38057806452,0.1216112916929759,0,0
2020-09-11 19:00:00+00:00,30619.0,31172.33131681637,-0.08995265144173951,0,0
2020-09-11 20:00:00+00:00,28168.0,28891.310400647195,-0.16803812854054515,0,0
2020-09-11 21:00:00+00:00,26274.0,26711.72275594752,-0.04033871376275384,0,0
2020-09-11 22:00:00+00:00,25312.0,25375.91649630345,0.1273506373993745,0,0
2020-09-11 23:00:00+00:00,24025.0,24196.36054824697,0.07879994362642635,0,0
2020-09-12 00:00:00+00:00,22999.0,23274.072125642087,0.031879631205255894,0,0
2020-09-12 01:00:00+00:00,22473.0,22784.01340095701,0.015370378491674361,0,0
2020-09-12 02:00:00+00:00,22130.0,22562.917739874232,-0.04019602888610579,0,0
2020-09-12 03:00:00+00:00,21837.0,22743.88719137305,-0.25509652754469914,0,0
2020-09-12 04:00:00+00:00,22236.0,24135.076456801628,-0.7054014497895809,0,0
2020-09-12 05:00:00+00:00,22677.0,25885.79123801987,-1.3002695209290691,0,0
2020-09-12 06:00:00+00:00,23290.0,26855.236119521203,-1.4656632726404468,0,0
2020-09-12 07:00:00+00:00,25301.0,28402.94772722037,-1.2624854726346697,0,0
2020-09-12 08:00:00+00:00,26855.0,29495.078805017904,-1.0602240858428702,0,0
2020-09-12 09:00:00+00:00,27799.0,30398.733639515634,-1.0526715738067425,0,0
2020-09-12 10:00:00+00:00,28859.0,31260.42923258443,-0.9752668371603929,0,0
2020-09-12 11:00:00+00:00,29504.0,31816.497730436346,-0.9501113271156778,0,0
2020-09-12 12:00:00+00:00,29119.0,31396.08799409652,-0.9498285425507557,0,1
2020-09-12 13:00:00+00:00,28247.0,30507.57358975409,-0.9606928769251051,0,1
2020-09-12 14:00:00+00:00,27588.0,30130.94101688084,-1.1196427693213804,0,1
2020-09-12 15:00:00+00:00,27339.0,30029.896353880464,-1.2170494830041183,0,1
2020-09-12 16:00:00+00:00,27186.0,29721.89396760016,-1.1636495914463818,0,1
2020-09-12 17:00:00+00:00,26990.0,29360.38751505773,-1.1004529857274223,0,1
2020-09-12 18:00:00+00:00,27926.0,29950.100024583036,-0.937479682289485,0,1
2020-09-12 19:00:00+00:00,28787.0,30756.89158158338,-0.9202180252871216,0,1
2020-09-12 20:00:00+00:00,26946.0,28519.237105397457,-0.7231352365508608,0,1
2020-09-12 21:00:00+00:00,25169.0,26479.36099113673,-0.5931741837453671,0,1
2020-09-12 22:00:00+00:00,23922.0,25269.340523478524,-0.618956110575553,0,1
2020-09-12 23:00:00+00:00,22534.0,22583.71168231996,0.06667029897310339,0,1
2020-09-13 00:00:00+00:00,21508.0,21626.421690444015,0.030582182234437223,0,1
2020-09-13 01:00:00+00:00,20789.0,21191.192787479613,-0.1185619297572918,0,1
2020-09-13 02:00:00+00:00,20385.0,20993.132100706207,-0.22640859201919514,0,1
2020-09-13 03:00:00+00:00,20235.0,21074.60405998813,-0.34759921205255684,0,1
2020-09-13 04:00:00+00:00,20389.0,22204.535653396524,-0.861343552217364,0,1
2020-09-13 05:00:00+00:00,20591.0,23506.39553806184,-1.4389565722775557,0,1
2020-09-13 06:00:00+00:00,20853.0,24452.71123596393,-1.798976462484232,0,1
2020-09-13 07:00:00+00:00,22563.0,26277.15340162417,-1.8608157340118192,0,1
2020-09-13 08:00:00+00:00,24208.0,27620.63429359875,-1.7075727979708741,0,1
2020-09-13 09:00:00+00:00,25272.0,28576.413974316296,-1.658761953689412,0,1
2020-09-13 10:00:00+00:00,26059.0,29552.40157479041,-1.7701180774241079,0,1
2020-09-13 11:00:00+00:00,26911.0,30169.0248755746,-1.657676638042493,0,1
2020-09-13 12:00:00+00:00,27027.0,29757.41380149388,-1.3876355931206106,0,1
2020-09-13 13:00:00+00:00,26086.0,28919.497724263943,-1.4589424980866097,0,1
2020-09-13 14:00:00+00:00,25440.0,28489.5442737184,-1.5946576747468346,0,1
2020-09-13 15:00:00+00:00,25364.0,28378.606283383564,-1.5944391473625952,0,1
2020-09-13 16:00:00+00:00,25429.0,28156.197302099143,-1.4526838793764107,0,1
2020-09-13 17:00:00+00:00,25405.0,27875.943821798835,-1.323635836212664,0,1
2020-09-13 18:00:00+00:00,26889.0,28597.183933596407,-0.9019063329245262,0,1
2020-09-13 19:00:00+00:00,28289.0,29538.502437528663,-0.6466843215202482,0,1
2020-09-13 20:00:00+00:00,27050.0,27522.5818723425,-0.20752466876241585,0,1
2020-09-13 21:00:00+00:00,25340.0,25570.25275066307,-0.07214038079515343,0,1
2020-09-13 22:00:00+00:00,23838.0,24314.21381657123,-0.21527694737345646,0,1
2020-09-13 23:00:00+00:00,22627.0,22332.425688541505,0.22582864141031628,0,1
2020-09-14 00:00:00+00:00,21839.0,21319.559199546384,0.3544673975366244,0,1
2020-09-14 01:00:00+00:00,21425.0,20799.33128798564,0.4151484044655233,0,1
2020-09-14 02:00:00+00:00,21462.0,20557.903102243534,0.5742777053846274,0,1
2020-09-14 03:00:00+00:00,22053.0,20640.92760699636,0.8640614363325548,0,1
2020-09-14 04:00:00+00:00,24490.0,21587.929508625057,1.7127773539465236,0,1
2020-09-14 05:00:00+00:00,27275.0,22692.86481005829,2.6602991665383673,0,1
2020-09-14 06:00:00+00:00,28882.0,23468.23897871669,3.1131136405988764,1,1
2020-09-14 07:00:00+00:00,30512.0,25205.162496253924,3.033628223972971,1,1
2020-09-14 08:00:00+00:00,31694.0,26605.59979133754,2.8913639151377266,0,1
2020-09-14 09:00:00+00:00,32494.0,27601.00879407763,2.7640056916562874,0,1
2020-09-14 10:00:00+00:00,33350.0,28487.066360460547,2.7286367749428844,0,1
2020-09-14 11:00:00+00:00,33859.0,29179.95254303505,2.609123464745122,0,1
2020-09-14 12:00:00+00:00,33057.0,28950.48994626945,2.280690552579357,0,1
2020-09-14 13:00:00+00:00,32430.0,28081.683115009982,2.3953534332966884,0,1
2020-09-14 14:00:00+00:00,32077.0,27626.02369697304,2.433600321727536,0,1
2020-09-14 15:00:00+00:00,32028.0,27558.577761287208,2.4262764227962244,0,1
2020-09-14 16:00:00+00:00,31482.0,27422.01245959303,2.195055246792191,0,1
2020-09-14 17:00:00+00:00,31057.0,27212.958887727,2.0699728455742603,0,1
2020-09-14 18:00:00+00:00,31968.0,28157.42528140827,2.044044393943068,0,1
2020-09-14 19:00:00+00:00,32209.0,29281.75447705472,1.5726465381735906,0,1
2020-09-14 20:00:00+00:00,29230.0,27503.666222319356,0.9337142863019843,0,1
2020-09-14 21:00:00+00:00,26995.0,25596.385271522264,0.7584226620623731,0,1
2020-09-14 22:00:00+00:00,25749.0,24248.4803009128,0.8108376613594289,0,1
2020-09-14 23:00:00+00:00,24448.0,24584.8495613755,-0.05685211622091118,0,1
2020-09-15 00:00:00+00:00,23662.0,23655.68503366613,0.019337695093394495,0,1
2020-09-15 01:00:00+00:00,23251.0,23104.993821428216,0.0936925301526196,0,1
2020-09-15 02:00:00+00:00,22961.0,22891.07060670052,0.05408420767341325,0,1
2020-09-15 03:00:00+00:00,23390.0,23106.82376062396,0.16799381737654098,0,1
2020-09-15 04:00:00+00:00,25400.0,24677.85339033838,0.4019747366113083,0,1
2020-09-15 05:00:00+00:00,28202.0,26506.497195393084,0.9190378419120173,0,1
2020-09-15 06:00:00+00:00,29415.0,27613.140241690508,0.9755871680353954,0,1
2020-09-15 07:00:00+00:00,30828.0,29233.362769803967,0.8650376731625481,0,1
2020-09-15 08:00:00+00:00,31969.0,30417.59216072691,0.8405610964894072,0,1
2020-09-15 09:00:00+00:00,32841.0,31250.72157020971,0.8590921303067904,0,1
2020-09-15 10:00:00+00:00,33744.0,32077.55973820597,0.8965676853742913,0,1
2020-09-15 11:00:00+00:00,34358.0,32598.908359616464,0.9416080599547391,0,1
2020-09-15 12:00:00+00:00,33499.0,32017.59927535512,0.7908772670000124,0,1
2020-09-15 13:00:00+00:00,32677.0,31192.151835538545,0.7887148953754778,0,1
2020-09-15 14:00:00+00:00,32576.0,30760.69286912573,0.9582174998412419,0,1
2020-09-15 15:00:00+00:00,32647.0,30647.42910727172,1.050016623271187,0,1
2020-09-15 16:00:00+00:00,32025.0,30264.292941974403,0.9198781572086592,0,1
2020-09-15 17:00:00+00:00,31557.0,29885.06464970904,0.8692348852618949,0,1
2020-09-15 18:00:00+00:00,32684.0,30644.442773662835,1.0576079616651382,0,1
2020-09-15 19:00:00+00:00,32899.0,31341.74026468796,0.8016541694714312,0,1
2020-09-15 20:00:00+00:00,30030.0,28962.53704823195,0.5423780749243267,0,1
2020-09-15 21:00:00+00:00,27719.0,26851.52195650745,0.43535122074503835,0,1
2020-09-15 22:00:00+00:00,26314.0,25539.462511844045,0.3850656299151694,0,1
2020-09-15 23:00:00+00:00,25084.0,24941.498133077024,0.05373414720669672,0,1
2020-09-16 00:00:00+00:00,24225.0,23980.64732015435,0.10656066011126003,0,1
2020-09-16 01:00:00+00:00,23799.0,23452.68141016388,0.15960999176597881,0,1
2020-09-16 02:00:00+00:00,23640.0,23157.40017705831,0.23062378896102936,0,1
2020-09-16 03:00:00+00:00,24016.0,23366.63666994043,0.3176210862550369,0,1
2020-09-16 04:00:00+00:00,26080.0,24896.946489695663,0.5960530277725128,0,1
2020-09-16 05:00:00+00:00,28803.0,26856.06229398148,0.9939467529917472,0,1
2020-09-16 06:00:00+00:00,30061.0,27887.517932618164,1.1096396650212597,0,1
2020-09-16 07:00:00+00:00,31129.0,29434.57305273439,0.8578747408236601,0,1
2020-09-16 08:00:00+00:00,32273.0,30607.380783344623,0.8405834734260198,0,1
2020-09-16 09:00:00+00:00,33218.0,31465.758447316763,0.8831470050835576,0,1
2020-09-16 10:00:00+00:00,34158.0,32316.466373236355,0.9268319550707235,0,1
2020-09-16 11:00:00+00:00,34676.0,32877.21224716156,0.9014420836971441,0,1
2020-09-16 12:00:00+00:00,34059.0,32250.572241126458,0.9027400098914053,0,1
2020-09-16 13:00:00+00:00,33500.0,31382.494900733214,1.0583073857566105,0,1
2020-09-16 14:00:00+00:00,33259.0,31054.36566819755,1.0986664273077875,0,1
